Frame,Landmark,X,Y,Z,Visibility,Left Varus Angle,Right Varus Angle
69,9,0.557888388633728,0.20200923085212708,-0.581840455532074,0.999998927116394,17.29040838844714,18.000506054846387
69,10,0.5233339667320251,0.20077486336231232,-0.5903463363647461,0.999998927116394,17.29040838844714,18.000506054846387
69,11,0.6689505577087402,0.2738361060619354,-0.3885861039161682,0.9999953508377075,17.29040838844714,18.000506054846387
69,12,0.3696942627429962,0.2779867947101593,-0.37580856680870056,0.999984860420227,17.29040838844714,18.000506054846387
69,13,0.7039929032325745,0.4045480489730835,-0.2820611596107483,0.9969501495361328,17.29040838844714,18.000506054846387
69,14,0.33827871084213257,0.4097723960876465,-0.26904523372650146,0.9971288442611694,17.29040838844714,18.000506054846387
69,15,0.7183279395103455,0.5215619206428528,-0.34432312846183777,0.9955387115478516,17.29040838844714,18.000506054846387
69,16,0.31961753964424133,0.5233698487281799,-0.2937103807926178,0.9902635216712952,17.29040838844714,18.000506054846387
69,17,0.7358114123344421,0.5570694208145142,-0.38040322065353394,0.9887182116508484,17.29040838844714,18.000506054846387
69,18,0.3005545139312744,0.5616905689239502,-0.3292771875858307,0.9765833616256714,17.29040838844714,18.000506054846387
69,19,0.7117293477058411,0.5569360256195068,-0.4434884190559387,0.9890598654747009,17.29040838844714,18.000506054846387
69,20,0.3212970197200775,0.5627912878990173,-0.3796260952949524,0.9775586128234863,17.29040838844714,18.000506054846387
69,21,0.6993622183799744,0.5452499985694885,-0.3670005798339844,0.9870172142982483,17.29040838844714,18.000506054846387
69,22,0.3345542550086975,0.5501839518547058,-0.3134857416152954,0.9772090911865234,17.29040838844714,18.000506054846387
69,23,0.6024011969566345,0.49406516551971436,-0.010511701926589012,0.9999046921730042,17.29040838844714,18.000506054846387
69,24,0.4325028955936432,0.4959365129470825,0.00931383017450571,0.9999113082885742,17.29040838844714,18.000506054846387
69,25,0.6380553245544434,0.6809936165809631,0.022062771022319794,0.9972906112670898,17.29040838844714,18.000506054846387
69,26,0.40223538875579834,0.6822723746299744,0.0049820286221802235,0.9955649971961975,17.29040838844714,18.000506054846387
69,27,0.7222104072570801,0.8386741876602173,0.1835857331752777,0.996760368347168,17.29040838844714,18.000506054846387
69,28,0.3224564492702484,0.8373271226882935,0.17537066340446472,0.9934857487678528,17.29040838844714,18.000506054846387
69,29,0.7216165661811829,0.8573764562606812,0.18059635162353516,0.801222562789917,17.29040838844714,18.000506054846387
69,30,0.32516804337501526,0.8515897989273071,0.1764785796403885,0.7716341614723206,17.29040838844714,18.000506054846387
69,31,0.708159327507019,0.9032620787620544,-0.08992750942707062,0.9907882213592529,17.29040838844714,18.000506054846387
69,32,0.31825682520866394,0.9011682868003845,-0.06765636056661606,0.9867162704467773,17.29040838844714,18.000506054846387
70,0,0.5452155470848083,0.18300263583660126,-0.5947365164756775,0.9999990463256836,17.86251786012419,17.986331927430182
70,1,0.5525703430175781,0.16917234659194946,-0.5787302255630493,0.9999960660934448,17.86251786012419,17.986331927430182
70,2,0.5601800680160522,0.16947555541992188,-0.5786619782447815,0.999996542930603,17.86251786012419,17.986331927430182
70,3,0.5691037178039551,0.16990643739700317,-0.578670084476471,0.9999964237213135,17.86251786012419,17.986331927430182
70,4,0.5266065001487732,0.1684257537126541,-0.5856778025627136,0.9999960660934448,17.86251786012419,17.986331927430182
70,5,0.5137203931808472,0.16855062544345856,-0.5858389139175415,0.9999966025352478,17.86251786012419,17.986331927430182
70,6,0.5026262998580933,0.1687849909067154,-0.585869550704956,0.999996542930603,17.86251786012419,17.986331927430182
70,7,0.574786365032196,0.17751693725585938,-0.43007564544677734,0.999991774559021,17.86251786012419,17.986331927430182
70,8,0.4760262966156006,0.17770814895629883,-0.4623737335205078,0.9999931454658508,17.86251786012419,17.986331927430182
70,9,0.5571326613426208,0.20245276391506195,-0.535713791847229,0.9999989867210388,17.86251786012419,17.986331927430182
70,10,0.5227911472320557,0.20112112164497375,-0.545549213886261,0.999998927116394,17.86251786012419,17.986331927430182
70,11,0.6689460277557373,0.27386364340782166,-0.35753169655799866,0.9999953508377075,17.86251786012419,17.986331927430182
70,12,0.36949074268341064,0.2781309485435486,-0.3541143238544464,0.9999844431877136,17.86251786012419,17.986331927430182
70,13,0.7035850286483765,0.40460583567619324,-0.25249674916267395,0.9969691634178162,17.86251786012419,17.986331927430182
70,14,0.33829402923583984,0.40957245230674744,-0.25314974784851074,0.997103750705719,17.86251786012419,17.986331927430182
70,15,0.717896580696106,0.5216450095176697,-0.30690544843673706,0.9954820275306702,17.86251786012419,17.986331927430182
70,16,0.3199489712715149,0.5232797265052795,-0.2800768315792084,0.9901090264320374,17.86251786012419,17.986331927430182
70,17,0.7353390455245972,0.5570523738861084,-0.3417392373085022,0.988692045211792,17.86251786012419,17.986331927430182
70,18,0.30061864852905273,0.5616913437843323,-0.31506043672561646,0.9764071702957153,17.86251786012419,17.986331927430182
70,19,0.7114284634590149,0.5569870471954346,-0.4036628305912018,0.9890203475952148,17.86251786012419,17.986331927430182
70,20,0.32132506370544434,0.5627927184104919,-0.3654719889163971,0.977355420589447,17.86251786012419,17.986331927430182
70,21,0.6990847587585449,0.5453544855117798,-0.3293650150299072,0.9869188070297241,17.86251786012419,17.986331927430182
70,22,0.33459439873695374,0.550174355506897,-0.29986119270324707,0.9769845604896545,17.86251786012419,17.986331927430182
70,23,0.6023588180541992,0.49340811371803284,-0.01081504113972187,0.9999066591262817,17.86251786012419,17.986331927430182
70,24,0.4324031472206116,0.4957049489021301,0.009624850004911423,0.9999119639396667,17.86251786012419,17.986331927430182
70,25,0.6372216939926147,0.680633544921875,0.029256276786327362,0.9973010420799255,17.86251786012419,17.986331927430182
70,26,0.4023359715938568,0.68147212266922,0.008402960374951363,0.9955272078514099,17.86251786012419,17.986331927430182
70,27,0.7221521735191345,0.8376394510269165,0.1656632274389267,0.9968084692955017,17.86251786012419,17.986331927430182
70,28,0.3223086893558502,0.8373211026191711,0.1528865545988083,0.9935297966003418,17.86251786012419,17.986331927430182
70,29,0.7216092348098755,0.8561755418777466,0.15921786427497864,0.8000614047050476,17.86251786012419,17.986331927430182
70,30,0.32510998845100403,0.8516209125518799,0.1509399712085724,0.7711767554283142,17.86251786012419,17.986331927430182
70,31,0.7079182267189026,0.9030669331550598,-0.10315743833780289,0.9909437298774719,17.86251786012419,17.986331927430182
70,32,0.3178882598876953,0.901158332824707,-0.08663680404424667,0.9869372248649597,17.86251786012419,17.986331927430182
71,0,0.5447340607643127,0.18316742777824402,-0.6006718873977661,0.9999990463256836,18.054616726684632,18.047314079644718
71,1,0.5520907640457153,0.16926425695419312,-0.5843132734298706,0.9999961256980896,18.054616726684632,18.047314079644718
71,2,0.5597473978996277,0.16956371068954468,-0.5842332243919373,0.9999966025352478,18.054616726684632,18.047314079644718
71,3,0.5686931014060974,0.169984370470047,-0.5842376351356506,0.999996542930603,18.054616726684632,18.047314079644718
71,4,0.5262079238891602,0.16853125393390656,-0.591520369052887,0.9999961256980896,18.054616726684632,18.047314079644718
71,5,0.5133010745048523,0.16867007315158844,-0.5916814804077148,0.9999966621398926,18.054616726684632,18.047314079644718
71,6,0.5022328495979309,0.16889514029026031,-0.5917024612426758,0.9999966025352478,18.054616726684632,18.047314079644718
71,7,0.5744637846946716,0.1776684671640396,-0.43326544761657715,0.9999919533729553,18.054616726684632,18.047314079644718
71,8,0.47588834166526794,0.17788343131542206,-0.466785192489624,0.9999932646751404,18.054616726684632,18.047314079644718
71,9,0.5567528605461121,0.20270639657974243,-0.5407475829124451,0.9999989867210388,18.054616726684632,18.047314079644718
71,10,0.5225070118904114,0.2013585865497589,-0.550851583480835,0.9999989867210388,18.054616726684632,18.047314079644718
71,11,0.6689687967300415,0.27384912967681885,-0.35701268911361694,0.9999953508377075,18.054616726684632,18.047314079644718
71,12,0.3693234324455261,0.27819985151290894,-0.35698401927948,0.9999842643737793,18.054616726684632,18.047314079644718
71,13,0.7034306526184082,0.4046001434326172,-0.24898752570152283,0.9969644546508789,18.054616726684632,18.047314079644718
71,14,0.33839499950408936,0.40953364968299866,-0.2547267973423004,0.9970861673355103,18.054616726684632,18.047314079644718
71,15,0.7176656723022461,0.5216363668441772,-0.30485111474990845,0.9954034090042114,18.054616726684632,18.047314079644718
71,16,0.32010912895202637,0.5232799649238586,-0.2794734835624695,0.9899806380271912,18.054616726684632,18.047314079644718
71,17,0.7352692484855652,0.5569927096366882,-0.3403686583042145,0.9886095523834229,18.054616726684632,18.047314079644718
71,18,0.30063557624816895,0.5618817210197449,-0.31465768814086914,0.9762341976165771,18.054616726684632,18.047314079644718
71,19,0.7113293409347534,0.5569888949394226,-0.40306609869003296,0.9889301061630249,18.054616726684632,18.047314079644718
71,20,0.321392297744751,0.5630052089691162,-0.365257203578949,0.9771629571914673,18.054616726684632,18.047314079644718
71,21,0.6989250183105469,0.5453729629516602,-0.327762633562088,0.9867663979530334,18.054616726684632,18.047314079644718
71,22,0.3347305655479431,0.5502792596817017,-0.29928848147392273,0.9767779111862183,18.054616726684632,18.047314079644718
71,23,0.6023930311203003,0.49272826313972473,-0.010859749279916286,0.9999077916145325,18.054616726684632,18.047314079644718
71,24,0.4323253035545349,0.49531370401382446,0.009678210131824017,0.9999122619628906,18.054616726684632,18.047314079644718
71,25,0.6370519995689392,0.6797387003898621,0.03354009985923767,0.9973058700561523,18.054616726684632,18.047314079644718
71,26,0.40234073996543884,0.6812487244606018,0.009321016259491444,0.9954832196235657,18.054616726684632,18.047314079644718
71,27,0.7221423983573914,0.8361027240753174,0.17060402035713196,0.996833086013794,18.054616726684632,18.047314079644718
71,28,0.3220791220664978,0.8373661637306213,0.1527421623468399,0.9935309886932373,18.054616726684632,18.047314079644718
71,29,0.7217085957527161,0.8545200824737549,0.16491656005382538,0.797879695892334,18.054616726684632,18.047314079644718
71,30,0.3250289559364319,0.8517543077468872,0.15129679441452026,0.7696006894111633,18.054616726684632,18.047314079644718
71,31,0.7075645923614502,0.902793288230896,-0.0986405685544014,0.9910332560539246,18.054616726684632,18.047314079644718
71,32,0.3173852264881134,0.9011580944061279,-0.08862585574388504,0.9870635867118835,18.054616726684632,18.047314079644718
72,0,0.5447824597358704,0.18316835165023804,-0.5407864451408386,0.9999991059303284,18.03925278307249,18.240319542666914
72,1,0.5521155595779419,0.1692512333393097,-0.5254564881324768,0.9999963045120239,18.03925278307249,18.240319542666914
72,2,0.5597721338272095,0.16955465078353882,-0.5254172682762146,0.9999967813491821,18.03925278307249,18.240319542666914
72,3,0.5687204599380493,0.16997350752353668,-0.5254770517349243,0.9999967217445374,18.03925278307249,18.240319542666914
72,4,0.5262423753738403,0.16852286458015442,-0.5330445766448975,0.9999962449073792,18.03925278307249,18.240319542666914
72,5,0.5133454203605652,0.1686689257621765,-0.5331916213035583,0.9999967813491821,18.03925278307249,18.240319542666914
72,6,0.5022532939910889,0.16889669001102448,-0.5332260727882385,0.9999967217445374,18.03925278307249,18.240319542666914
72,7,0.5744650363922119,0.17767208814620972,-0.38507968187332153,0.9999923706054688,18.03925278307249,18.240319542666914
72,8,0.4758842885494232,0.1779075413942337,-0.4203025996685028,0.9999935030937195,18.03925278307249,18.240319542666914
72,9,0.5567662119865417,0.20271000266075134,-0.48547837138175964,0.9999990463256836,18.03925278307249,18.240319542666914
72,10,0.5227357149124146,0.20139068365097046,-0.4960501194000244,0.9999990463256836,18.03925278307249,18.240319542666914
72,11,0.6689648032188416,0.27384552359580994,-0.3239571154117584,0.9999955296516418,18.03925278307249,18.240319542666914
72,12,0.36932307481765747,0.2781095504760742,-0.32636427879333496,0.9999842643737793,18.03925278307249,18.240319542666914
72,13,0.7034798264503479,0.40447333455085754,-0.2220277637243271,0.9970307350158691,18.03925278307249,18.240319542666914
72,14,0.3384041488170624,0.40910670161247253,-0.23294271528720856,0.9970851540565491,18.03925278307249,18.240319542666914
72,15,0.717681884765625,0.5216342806816101,-0.27826088666915894,0.9954764246940613,18.03925278307249,18.240319542666914
72,16,0.3200944662094116,0.5233347415924072,-0.26293888688087463,0.9899657368659973,18.03925278307249,18.240319542666914
72,17,0.7359163761138916,0.5568744540214539,-0.3150259554386139,0.9888749122619629,18.03925278307249,18.240319542666914
72,18,0.30027562379837036,0.5621262788772583,-0.2995055913925171,0.9763700366020203,18.03925278307249,18.240319542666914
72,19,0.712103545665741,0.5570039749145508,-0.37889060378074646,0.989177942276001,18.03925278307249,18.240319542666914
72,20,0.3210211396217346,0.5631877183914185,-0.35202911496162415,0.9772566556930542,18.03925278307249,18.240319542666914
72,21,0.6992295384407043,0.5454254746437073,-0.30217182636260986,0.9870024919509888,18.03925278307249,18.240319542666914
72,22,0.33448219299316406,0.5504406094551086,-0.2841815948486328,0.9768548011779785,18.03925278307249,18.240319542666914
72,23,0.6019874811172485,0.4922352731227875,-0.010981911793351173,0.9999117255210876,18.03925278307249,18.240319542666914
72,24,0.4317760169506073,0.49491673707962036,0.009797156788408756,0.9999147653579712,18.03925278307249,18.240319542666914
72,25,0.6370185017585754,0.6795668005943298,0.03515007719397545,0.9973469376564026,18.03925278307249,18.240319542666914
72,26,0.4022781252861023,0.681273341178894,0.012156244367361069,0.9954995512962341,18.03925278307249,18.240319542666914
72,27,0.7220786809921265,0.8353760242462158,0.1610034555196762,0.9968959093093872,18.03925278307249,18.240319542666914
72,28,0.321942538022995,0.8373556137084961,0.1436607539653778,0.9936150312423706,18.03925278307249,18.240319542666914
72,29,0.7217379212379456,0.8534518480300903,0.15390326082706451,0.7972456216812134,18.03925278307249,18.240319542666914
72,30,0.3250032067298889,0.8517561554908752,0.14074741303920746,0.7698725461959839,18.03925278307249,18.240319542666914
72,31,0.707302451133728,0.9026781320571899,-0.10412470251321793,0.9912406802177429,18.03925278307249,18.240319542666914
72,32,0.31674590706825256,0.9011050462722778,-0.0936356633901596,0.9873611927032471,18.03925278307249,18.240319542666914
73,0,0.5448206067085266,0.18311652541160583,-0.476817786693573,0.9999991655349731,18.14216808218125,18.22733161093489
73,1,0.5521456003189087,0.16918733716011047,-0.4603312909603119,0.9999964833259583,18.14216808218125,18.22733161093489
73,2,0.5598140358924866,0.16950464248657227,-0.46031585335731506,0.9999969601631165,18.14216808218125,18.22733161093489
73,3,0.5687371492385864,0.16992798447608948,-0.4603561460971832,0.9999969005584717,18.14216808218125,18.22733161093489
